Reading graph...
Info: Reading pbbs format
Reading contracted graph...
Info: Reading pbbs format
Running on /data9/ezhu021/graph/RoadUSA_sym_wgh.adj: |V|=23947348, |E|=57708624, param=524288, num_src=1, num_round=1
source 0: 4278411   
frontier_size: 1 	 relax: 0.054727 	 pack: 0.021167
frontier_size: 37056 	 relax: 0.003537 	 pack: 0.000007
frontier_size: 33851 	 relax: 0.038341 	 pack: 0.000010
frontier_size: 31410 	 relax: 0.003591 	 pack: 0.000005
frontier_size: 36231 	 relax: 0.031181 	 pack: 0.000008
frontier_size: 36353 	 relax: 0.004827 	 pack: 0.000005
frontier_size: 42573 	 relax: 0.024657 	 pack: 0.000006
frontier_size: 45993 	 relax: 0.022403 	 pack: 0.000010
frontier_size: 48684 	 relax: 0.039688 	 pack: 0.000011
frontier_size: 65286 	 relax: 0.004895 	 pack: 0.000005
frontier_size: 76990 	 relax: 0.032344 	 pack: 0.000010
frontier_size: 68965 	 relax: 0.041477 	 pack: 0.000019
frontier_size: 79294 	 relax: 0.028152 	 pack: 0.000009
frontier_size: 87060 	 relax: 0.043508 	 pack: 0.000010
frontier_size: 72489 	 relax: 0.030100 	 pack: 0.000009
frontier_size: 85401 	 relax: 0.032210 	 pack: 0.000009
frontier_size: 105623 	 relax: 0.036544 	 pack: 0.000007
frontier_size: 100218 	 relax: 0.039873 	 pack: 0.000010
frontier_size: 84371 	 relax: 0.016924 	 pack: 0.000011
frontier_size: 90811 	 relax: 0.022278 	 pack: 0.000010
frontier_size: 84668 	 relax: 0.020159 	 pack: 0.000009
frontier_size: 85430 	 relax: 0.027884 	 pack: 0.000012
frontier_size: 71711 	 relax: 0.023721 	 pack: 0.000013
frontier_size: 61068 	 relax: 0.015135 	 pack: 0.000013
frontier_size: 51112 	 relax: 0.004416 	 pack: 0.000009
frontier_size: 38119 	 relax: 0.017582 	 pack: 0.000015
frontier_size: 40799 	 relax: 0.003358 	 pack: 0.000008
frontier_size: 42349 	 relax: 0.034511 	 pack: 0.000014
frontier_size: 48336 	 relax: 0.003815 	 pack: 0.000009
frontier_size: 55847 	 relax: 0.026604 	 pack: 0.000013
frontier_size: 43102 	 relax: 0.012790 	 pack: 0.000009
frontier_size: 30806 	 relax: 0.003157 	 pack: 0.000006
frontier_size: 30293 	 relax: 0.014047 	 pack: 0.000011
frontier_size: 34106 	 relax: 0.002979 	 pack: 0.000004
frontier_size: 39137 	 relax: 0.014823 	 pack: 0.000013
frontier_size: 44118 	 relax: 0.015252 	 pack: 0.000013
frontier_size: 37722 	 relax: 0.003202 	 pack: 0.000007
frontier_size: 31876 	 relax: 0.025769 	 pack: 0.000011
frontier_size: 31934 	 relax: 0.003016 	 pack: 0.000005
frontier_size: 45450 	 relax: 0.036145 	 pack: 0.000012
frontier_size: 60697 	 relax: 0.017142 	 pack: 0.000009
frontier_size: 74492 	 relax: 0.024822 	 pack: 0.000012
frontier_size: 82359 	 relax: 0.004607 	 pack: 0.000018
frontier_size: 80246 	 relax: 0.022072 	 pack: 0.000006
frontier_size: 84877 	 relax: 0.026938 	 pack: 0.000014
frontier_size: 119429 	 relax: 0.054144 	 pack: 0.000010
frontier_size: 145180 	 relax: 0.028854 	 pack: 0.000012
frontier_size: 155439 	 relax: 0.053694 	 pack: 0.000012
frontier_size: 144417 	 relax: 0.018986 	 pack: 0.000012
frontier_size: 124832 	 relax: 0.017014 	 pack: 0.000011
frontier_size: 126620 	 relax: 0.017087 	 pack: 0.000013
frontier_size: 121894 	 relax: 0.016392 	 pack: 0.000014
frontier_size: 128865 	 relax: 0.017712 	 pack: 0.000014
frontier_size: 129097 	 relax: 0.028366 	 pack: 0.000010
frontier_size: 129087 	 relax: 0.019219 	 pack: 0.000012
frontier_size: 127269 	 relax: 0.028513 	 pack: 0.000013
frontier_size: 137809 	 relax: 0.023317 	 pack: 0.000013
frontier_size: 151453 	 relax: 0.022929 	 pack: 0.000014
frontier_size: 152529 	 relax: 0.028546 	 pack: 0.000012
frontier_size: 151490 	 relax: 0.022465 	 pack: 0.000012
frontier_size: 152537 	 relax: 0.029758 	 pack: 0.000011
frontier_size: 159618 	 relax: 0.023083 	 pack: 0.000009
frontier_size: 155455 	 relax: 0.019846 	 pack: 0.000011
frontier_size: 138963 	 relax: 0.018267 	 pack: 0.000013
frontier_size: 146112 	 relax: 0.025234 	 pack: 0.000011
frontier_size: 163687 	 relax: 0.031984 	 pack: 0.000007
frontier_size: 170019 	 relax: 0.017950 	 pack: 0.000007
frontier_size: 184517 	 relax: 0.020396 	 pack: 0.000008
frontier_size: 195566 	 relax: 0.019073 	 pack: 0.000008
frontier_size: 198118 	 relax: 0.019686 	 pack: 0.000008
frontier_size: 175468 	 relax: 0.019989 	 pack: 0.000008
frontier_size: 150139 	 relax: 0.023491 	 pack: 0.000008
frontier_size: 155142 	 relax: 0.019895 	 pack: 0.000009
frontier_size: 164526 	 relax: 0.019961 	 pack: 0.000008
frontier_size: 153174 	 relax: 0.019965 	 pack: 0.000010
frontier_size: 158554 	 relax: 0.020329 	 pack: 0.000010
frontier_size: 159549 	 relax: 0.019946 	 pack: 0.000009
frontier_size: 167699 	 relax: 0.029763 	 pack: 0.000007
frontier_size: 172272 	 relax: 0.014054 	 pack: 0.000006
frontier_size: 158335 	 relax: 0.018170 	 pack: 0.000009
frontier_size: 161899 	 relax: 0.016694 	 pack: 0.000006
frontier_size: 178412 	 relax: 0.029046 	 pack: 0.000009
frontier_size: 191753 	 relax: 0.021957 	 pack: 0.000010
frontier_size: 203337 	 relax: 0.016139 	 pack: 0.000010
frontier_size: 203682 	 relax: 0.013181 	 pack: 0.000074
frontier_size: 215386 	 relax: 0.030058 	 pack: 0.000007
frontier_size: 201778 	 relax: 0.035249 	 pack: 0.000008
frontier_size: 202556 	 relax: 0.019572 	 pack: 0.000009
frontier_size: 205664 	 relax: 0.015190 	 pack: 0.000008
frontier_size: 205560 	 relax: 0.018168 	 pack: 0.000010
frontier_size: 190646 	 relax: 0.029321 	 pack: 0.000009
frontier_size: 160380 	 relax: 0.019071 	 pack: 0.000008
frontier_size: 138474 	 relax: 0.011520 	 pack: 0.000009
frontier_size: 121673 	 relax: 0.010648 	 pack: 0.000007
frontier_size: 123432 	 relax: 0.013079 	 pack: 0.000009
frontier_size: 116839 	 relax: 0.016723 	 pack: 0.000009
frontier_size: 104481 	 relax: 0.012912 	 pack: 0.000012
frontier_size: 76038 	 relax: 0.009895 	 pack: 0.000012
frontier_size: 64086 	 relax: 0.004047 	 pack: 0.000011
frontier_size: 47491 	 relax: 0.018830 	 pack: 0.000007
frontier_size: 40203 	 relax: 0.003204 	 pack: 0.000005
frontier_size: 35224 	 relax: 0.002563 	 pack: 0.000005
frontier_size: 33739 	 relax: 0.014589 	 pack: 0.000014
frontier_size: 22182 	 relax: 0.003901 	 pack: 0.000004
frontier_size: 12811 	 relax: 0.001702 	 pack: 0.000001
frontier_size: 5428 	 relax: 0.007538 	 pack: 0.000003
frontier_size: 2569 	 relax: 0.006595 	 pack: 0.000007
frontier_size: 1310 	 relax: 0.000878 	 pack: 0.000002
frontier_size: 1142 	 relax: 0.001085 	 pack: 0.000003
frontier_size: 1237 	 relax: 0.000960 	 pack: 0.000003
frontier_size: 587 	 relax: 0.000704 	 pack: 0.000002
frontier_size: 119 	 relax: 0.000715 	 pack: 0.000002
frontier_size: 0 	 relax: 0.000255 	 pack: 0.000002
121 Round 1: 2.332916
frontier_size: 1 	 relax: 0.001175 	 pack: 0.002566
frontier_size: 491 	 relax: 0.001816 	 pack: 0.000002
frontier_size: 2915 	 relax: 0.006492 	 pack: 0.000008
frontier_size: 3210 	 relax: 0.005172 	 pack: 0.000002
frontier_size: 2348 	 relax: 0.001696 	 pack: 0.000002
frontier_size: 1062 	 relax: 0.000631 	 pack: 0.000001
frontier_size: 1090 	 relax: 0.002047 	 pack: 0.000001
frontier_size: 1319 	 relax: 0.003744 	 pack: 0.000005
frontier_size: 866 	 relax: 0.003406 	 pack: 0.000001
frontier_size: 501 	 relax: 0.000524 	 pack: 0.000001
frontier_size: 544 	 relax: 0.000533 	 pack: 0.000001
frontier_size: 1357 	 relax: 0.010764 	 pack: 0.000001
frontier_size: 3220 	 relax: 0.003929 	 pack: 0.000001
frontier_size: 5650 	 relax: 0.001798 	 pack: 0.000002
frontier_size: 2100 	 relax: 0.002613 	 pack: 0.000002
frontier_size: 1668 	 relax: 0.003231 	 pack: 0.000002
frontier_size: 1059 	 relax: 0.000849 	 pack: 0.000001
frontier_size: 1035 	 relax: 0.002818 	 pack: 0.000005
frontier_size: 1117 	 relax: 0.002562 	 pack: 0.000001
frontier_size: 2455 	 relax: 0.003085 	 pack: 0.000002
frontier_size: 1117 	 relax: 0.004020 	 pack: 0.000008
frontier_size: 1165 	 relax: 0.000575 	 pack: 0.000001
frontier_size: 1310 	 relax: 0.000911 	 pack: 0.000001
frontier_size: 4982 	 relax: 0.004019 	 pack: 0.000005
frontier_size: 2459 	 relax: 0.002465 	 pack: 0.000006
frontier_size: 2251 	 relax: 0.003039 	 pack: 0.000001
frontier_size: 1979 	 relax: 0.005432 	 pack: 0.000002
frontier_size: 1425 	 relax: 0.002325 	 pack: 0.000006
frontier_size: 964 	 relax: 0.002880 	 pack: 0.000002
frontier_size: 845 	 relax: 0.000566 	 pack: 0.000001
frontier_size: 821 	 relax: 0.000365 	 pack: 0.000001
frontier_size: 916 	 relax: 0.000475 	 pack: 0.000001
frontier_size: 734 	 relax: 0.004342 	 pack: 0.000003
frontier_size: 2076 	 relax: 0.003592 	 pack: 0.000004
frontier_size: 1306 	 relax: 0.016180 	 pack: 0.000006
frontier_size: 2981 	 relax: 0.001174 	 pack: 0.000002
frontier_size: 2762 	 relax: 0.001443 	 pack: 0.000002
frontier_size: 1604 	 relax: 0.004874 	 pack: 0.000011
frontier_size: 1015 	 relax: 0.006869 	 pack: 0.000007
frontier_size: 1279 	 relax: 0.002268 	 pack: 0.000002
frontier_size: 1696 	 relax: 0.005487 	 pack: 0.000011
frontier_size: 2686 	 relax: 0.007455 	 pack: 0.000006
frontier_size: 2900 	 relax: 0.001122 	 pack: 0.000001
frontier_size: 2028 	 relax: 0.001143 	 pack: 0.000003
frontier_size: 1862 	 relax: 0.001192 	 pack: 0.000002
frontier_size: 1873 	 relax: 0.004148 	 pack: 0.000075
frontier_size: 2460 	 relax: 0.004303 	 pack: 0.000003
frontier_size: 2520 	 relax: 0.000957 	 pack: 0.000001
frontier_size: 3110 	 relax: 0.001198 	 pack: 0.000002
frontier_size: 4865 	 relax: 0.001387 	 pack: 0.000001
frontier_size: 3678 	 relax: 0.011774 	 pack: 0.000003
frontier_size: 7202 	 relax: 0.004116 	 pack: 0.000006
frontier_size: 11258 	 relax: 0.004199 	 pack: 0.000008
frontier_size: 7589 	 relax: 0.001955 	 pack: 0.000002
frontier_size: 5161 	 relax: 0.001778 	 pack: 0.000001
frontier_size: 5613 	 relax: 0.005856 	 pack: 0.000007
frontier_size: 6030 	 relax: 0.003284 	 pack: 0.000010
frontier_size: 9103 	 relax: 0.007523 	 pack: 0.000002
frontier_size: 4094 	 relax: 0.002778 	 pack: 0.000005
frontier_size: 4393 	 relax: 0.005015 	 pack: 0.000005
frontier_size: 3677 	 relax: 0.001115 	 pack: 0.000001
frontier_size: 4351 	 relax: 0.001275 	 pack: 0.000001
frontier_size: 3261 	 relax: 0.008137 	 pack: 0.000002
frontier_size: 5061 	 relax: 0.001220 	 pack: 0.000001
frontier_size: 11432 	 relax: 0.004620 	 pack: 0.000003
frontier_size: 7961 	 relax: 0.005553 	 pack: 0.000013
frontier_size: 3780 	 relax: 0.001503 	 pack: 0.000002
frontier_size: 5250 	 relax: 0.005482 	 pack: 0.000002
frontier_size: 2726 	 relax: 0.005028 	 pack: 0.000002
frontier_size: 4796 	 relax: 0.006165 	 pack: 0.000006
frontier_size: 4567 	 relax: 0.004830 	 pack: 0.000006
frontier_size: 4795 	 relax: 0.005251 	 pack: 0.000004
frontier_size: 6336 	 relax: 0.004764 	 pack: 0.000003
frontier_size: 6884 	 relax: 0.001977 	 pack: 0.000001
frontier_size: 5831 	 relax: 0.009502 	 pack: 0.000002
frontier_size: 3785 	 relax: 0.001810 	 pack: 0.000002
frontier_size: 2989 	 relax: 0.004028 	 pack: 0.000002
frontier_size: 2901 	 relax: 0.002979 	 pack: 0.000001
frontier_size: 4634 	 relax: 0.001635 	 pack: 0.000001
frontier_size: 2318 	 relax: 0.001093 	 pack: 0.000001
frontier_size: 3551 	 relax: 0.003641 	 pack: 0.000006
frontier_size: 3858 	 relax: 0.001445 	 pack: 0.000003
frontier_size: 5260 	 relax: 0.001230 	 pack: 0.000003
frontier_size: 4483 	 relax: 0.002571 	 pack: 0.000004
frontier_size: 15144 	 relax: 0.004634 	 pack: 0.000003
frontier_size: 7979 	 relax: 0.002287 	 pack: 0.000004
frontier_size: 5772 	 relax: 0.001191 	 pack: 0.000001
frontier_size: 8651 	 relax: 0.002225 	 pack: 0.000002
frontier_size: 8080 	 relax: 0.001598 	 pack: 0.000001
frontier_size: 7000 	 relax: 0.001483 	 pack: 0.000001
frontier_size: 8745 	 relax: 0.008972 	 pack: 0.000003
frontier_size: 7617 	 relax: 0.001782 	 pack: 0.000001
frontier_size: 4066 	 relax: 0.001793 	 pack: 0.000001
frontier_size: 3584 	 relax: 0.001162 	 pack: 0.000001
frontier_size: 641 	 relax: 0.003155 	 pack: 0.000002
frontier_size: 249 	 relax: 0.000883 	 pack: 0.000001
frontier_size: 159 	 relax: 0.000332 	 pack: 0.000001
frontier_size: 83 	 relax: 0.000131 	 pack: 0.000001
frontier_size: 77 	 relax: 0.000295 	 pack: 0.000000
frontier_size: 55 	 relax: 0.000150 	 pack: 0.000000
frontier_size: 47 	 relax: 0.000060 	 pack: 0.000000
frontier_size: 65 	 relax: 0.000061 	 pack: 0.000001
frontier_size: 44 	 relax: 0.000060 	 pack: 0.000001
frontier_size: 19 	 relax: 0.000137 	 pack: 0.000000
frontier_size: 0 	 relax: 0.000042 	 pack: 0.000001
105 Warmup Round: 0.436206
frontier_size: 1 	 relax: 0.001053 	 pack: 0.002313
frontier_size: 491 	 relax: 0.000444 	 pack: 0.000001
frontier_size: 2843 	 relax: 0.001468 	 pack: 0.000001
frontier_size: 3382 	 relax: 0.009410 	 pack: 0.000005
frontier_size: 2051 	 relax: 0.000994 	 pack: 0.000003
frontier_size: 1088 	 relax: 0.000854 	 pack: 0.000003
frontier_size: 1280 	 relax: 0.001041 	 pack: 0.000003
frontier_size: 1445 	 relax: 0.000834 	 pack: 0.000002
frontier_size: 1135 	 relax: 0.003413 	 pack: 0.000002
frontier_size: 451 	 relax: 0.000973 	 pack: 0.000001
frontier_size: 562 	 relax: 0.003617 	 pack: 0.000002
frontier_size: 1805 	 relax: 0.001638 	 pack: 0.000001
frontier_size: 2858 	 relax: 0.002627 	 pack: 0.000002
frontier_size: 3825 	 relax: 0.002955 	 pack: 0.000002
frontier_size: 1437 	 relax: 0.000833 	 pack: 0.001027
frontier_size: 1505 	 relax: 0.000923 	 pack: 0.000001
frontier_size: 1123 	 relax: 0.000727 	 pack: 0.000001
frontier_size: 944 	 relax: 0.000687 	 pack: 0.000001
frontier_size: 936 	 relax: 0.000694 	 pack: 0.000001
frontier_size: 3031 	 relax: 0.001171 	 pack: 0.000001
frontier_size: 1124 	 relax: 0.001059 	 pack: 0.000001
frontier_size: 995 	 relax: 0.000409 	 pack: 0.000001
frontier_size: 1027 	 relax: 0.000486 	 pack: 0.000001
frontier_size: 5459 	 relax: 0.006948 	 pack: 0.000004
frontier_size: 2968 	 relax: 0.001352 	 pack: 0.000001
frontier_size: 2347 	 relax: 0.001305 	 pack: 0.000001
frontier_size: 1878 	 relax: 0.000994 	 pack: 0.000001
frontier_size: 1184 	 relax: 0.000675 	 pack: 0.000001
frontier_size: 922 	 relax: 0.000525 	 pack: 0.000001
frontier_size: 846 	 relax: 0.000478 	 pack: 0.000001
frontier_size: 841 	 relax: 0.000468 	 pack: 0.000001
frontier_size: 805 	 relax: 0.000548 	 pack: 0.000001
frontier_size: 715 	 relax: 0.000619 	 pack: 0.000001
frontier_size: 1536 	 relax: 0.000939 	 pack: 0.000001
frontier_size: 1169 	 relax: 0.000590 	 pack: 0.000001
frontier_size: 2587 	 relax: 0.001331 	 pack: 0.000002
frontier_size: 2252 	 relax: 0.001243 	 pack: 0.000001
frontier_size: 1312 	 relax: 0.007566 	 pack: 0.000002
frontier_size: 1037 	 relax: 0.001642 	 pack: 0.000001
frontier_size: 1493 	 relax: 0.000644 	 pack: 0.000001
frontier_size: 1828 	 relax: 0.000592 	 pack: 0.000000
frontier_size: 2736 	 relax: 0.004496 	 pack: 0.000001
frontier_size: 2715 	 relax: 0.002154 	 pack: 0.000002
frontier_size: 1758 	 relax: 0.001160 	 pack: 0.000001
frontier_size: 1684 	 relax: 0.000584 	 pack: 0.000001
frontier_size: 1891 	 relax: 0.000527 	 pack: 0.000001
frontier_size: 2255 	 relax: 0.000886 	 pack: 0.000001
frontier_size: 2765 	 relax: 0.001123 	 pack: 0.000001
frontier_size: 2886 	 relax: 0.000914 	 pack: 0.000001
frontier_size: 5554 	 relax: 0.001521 	 pack: 0.000001
frontier_size: 3238 	 relax: 0.000909 	 pack: 0.000002
frontier_size: 7203 	 relax: 0.003161 	 pack: 0.000001
frontier_size: 12371 	 relax: 0.003410 	 pack: 0.000002
frontier_size: 7567 	 relax: 0.001984 	 pack: 0.000002
frontier_size: 4340 	 relax: 0.001024 	 pack: 0.000001
frontier_size: 4133 	 relax: 0.001126 	 pack: 0.000001
frontier_size: 5282 	 relax: 0.001155 	 pack: 0.000001
frontier_size: 9006 	 relax: 0.003344 	 pack: 0.000001
frontier_size: 3801 	 relax: 0.002655 	 pack: 0.000001
frontier_size: 3399 	 relax: 0.001201 	 pack: 0.000001
frontier_size: 3164 	 relax: 0.000883 	 pack: 0.000001
frontier_size: 4290 	 relax: 0.001535 	 pack: 0.000001
frontier_size: 3117 	 relax: 0.001000 	 pack: 0.000001
frontier_size: 4193 	 relax: 0.002309 	 pack: 0.000007
frontier_size: 9752 	 relax: 0.002028 	 pack: 0.000003
frontier_size: 7811 	 relax: 0.002174 	 pack: 0.000003
frontier_size: 3607 	 relax: 0.003461 	 pack: 0.000003
frontier_size: 4929 	 relax: 0.001403 	 pack: 0.000002
frontier_size: 3310 	 relax: 0.001231 	 pack: 0.000002
frontier_size: 4211 	 relax: 0.006090 	 pack: 0.000001
frontier_size: 4545 	 relax: 0.001524 	 pack: 0.000002
frontier_size: 4122 	 relax: 0.001288 	 pack: 0.000002
frontier_size: 6502 	 relax: 0.002388 	 pack: 0.000007
frontier_size: 6636 	 relax: 0.004849 	 pack: 0.000005
frontier_size: 5327 	 relax: 0.001815 	 pack: 0.000002
frontier_size: 3896 	 relax: 0.001433 	 pack: 0.000001
frontier_size: 2441 	 relax: 0.005275 	 pack: 0.000002
frontier_size: 2700 	 relax: 0.000928 	 pack: 0.000001
frontier_size: 3656 	 relax: 0.001649 	 pack: 0.000002
frontier_size: 2307 	 relax: 0.000795 	 pack: 0.000001
