Reading graph...
Info: Reading pbbs format
Reading contracted graph...
Info: Reading pbbs format
Running on /data9/ezhu021/graph/RoadUSA_sym_wgh.adj: |V|=23947348, |E|=57708624, param=524288, num_src=1, num_round=1
source 0: 4278411   
frontier_size: 1 	 relax: 0.000813 	 pack: 0.000632
frontier_size: 133651 	 relax: 0.004789 	 pack: 0.000002
frontier_size: 144645 	 relax: 0.005606 	 pack: 0.000002
frontier_size: 140487 	 relax: 0.007404 	 pack: 0.000004
frontier_size: 146095 	 relax: 0.004880 	 pack: 0.000003
frontier_size: 166992 	 relax: 0.005196 	 pack: 0.000003
frontier_size: 182656 	 relax: 0.006355 	 pack: 0.000003
frontier_size: 173545 	 relax: 0.005833 	 pack: 0.000003
frontier_size: 152908 	 relax: 0.006151 	 pack: 0.000004
frontier_size: 129005 	 relax: 0.005111 	 pack: 0.000004
frontier_size: 113526 	 relax: 0.006974 	 pack: 0.000005
frontier_size: 122441 	 relax: 0.004628 	 pack: 0.000002
frontier_size: 141221 	 relax: 0.004865 	 pack: 0.000003
frontier_size: 140575 	 relax: 0.005820 	 pack: 0.000003
frontier_size: 138509 	 relax: 0.005008 	 pack: 0.000004
frontier_size: 131807 	 relax: 0.004870 	 pack: 0.000004
frontier_size: 137373 	 relax: 0.006360 	 pack: 0.000005
frontier_size: 144420 	 relax: 0.005337 	 pack: 0.000005
frontier_size: 151068 	 relax: 0.005278 	 pack: 0.000004
frontier_size: 166297 	 relax: 0.006134 	 pack: 0.000005
frontier_size: 193312 	 relax: 0.006170 	 pack: 0.000006
frontier_size: 202057 	 relax: 0.007497 	 pack: 0.000005
frontier_size: 207586 	 relax: 0.007497 	 pack: 0.000006
frontier_size: 212717 	 relax: 0.008491 	 pack: 0.000007
frontier_size: 224754 	 relax: 0.009477 	 pack: 0.000006
frontier_size: 206116 	 relax: 0.006968 	 pack: 0.000007
frontier_size: 188493 	 relax: 0.007212 	 pack: 0.000006
frontier_size: 181327 	 relax: 0.006125 	 pack: 0.000007
frontier_size: 148753 	 relax: 0.005625 	 pack: 0.000006
frontier_size: 134570 	 relax: 0.006439 	 pack: 0.000010
frontier_size: 132360 	 relax: 0.004909 	 pack: 0.000006
frontier_size: 134292 	 relax: 0.004822 	 pack: 0.000004
frontier_size: 122049 	 relax: 0.004929 	 pack: 0.000005
frontier_size: 101361 	 relax: 0.004319 	 pack: 0.000004
frontier_size: 74644 	 relax: 0.003502 	 pack: 0.000003
frontier_size: 48453 	 relax: 0.003683 	 pack: 0.000003
frontier_size: 45433 	 relax: 0.002388 	 pack: 0.000002
frontier_size: 34933 	 relax: 0.002140 	 pack: 0.000002
frontier_size: 30691 	 relax: 0.001908 	 pack: 0.000001
frontier_size: 25430 	 relax: 0.001960 	 pack: 0.000001
frontier_size: 18918 	 relax: 0.001690 	 pack: 0.000002
frontier_size: 14300 	 relax: 0.001468 	 pack: 0.000001
frontier_size: 9992 	 relax: 0.001935 	 pack: 0.000001
frontier_size: 4501 	 relax: 0.001126 	 pack: 0.000001
frontier_size: 2900 	 relax: 0.000903 	 pack: 0.000001
frontier_size: 2437 	 relax: 0.001036 	 pack: 0.000001
frontier_size: 1077 	 relax: 0.000721 	 pack: 0.000001
frontier_size: 453 	 relax: 0.000668 	 pack: 0.000000
frontier_size: 131 	 relax: 0.000366 	 pack: 0.000001
frontier_size: 0 	 relax: 0.000132 	 pack: 0.000001
120 Warmup Round: 0.486465
frontier_size: 1 	 relax: 0.000810 	 pack: 0.000626
frontier_size: 394 	 relax: 0.000332 	 pack: 0.000001
frontier_size: 1439 	 relax: 0.001262 	 pack: 0.000001
frontier_size: 5013 	 relax: 0.001753 	 pack: 0.000001
frontier_size: 7274 	 relax: 0.001479 	 pack: 0.000001
frontier_size: 14338 	 relax: 0.001873 	 pack: 0.000001
frontier_size: 18705 	 relax: 0.002262 	 pack: 0.000001
frontier_size: 24797 	 relax: 0.002055 	 pack: 0.000001
frontier_size: 31461 	 relax: 0.002473 	 pack: 0.000001
frontier_size: 28879 	 relax: 0.002151 	 pack: 0.000001
frontier_size: 28061 	 relax: 0.002498 	 pack: 0.000002
frontier_size: 27744 	 relax: 0.002127 	 pack: 0.000001
frontier_size: 33843 	 relax: 0.002402 	 pack: 0.000001
frontier_size: 26401 	 relax: 0.001954 	 pack: 0.000001
frontier_size: 33498 	 relax: 0.002242 	 pack: 0.000001
frontier_size: 39286 	 relax: 0.002399 	 pack: 0.000001
frontier_size: 40455 	 relax: 0.002753 	 pack: 0.000001
frontier_size: 51489 	 relax: 0.002907 	 pack: 0.000001
frontier_size: 67436 	 relax: 0.003846 	 pack: 0.000001
frontier_size: 61451 	 relax: 0.002942 	 pack: 0.000001
frontier_size: 63127 	 relax: 0.002911 	 pack: 0.000001
frontier_size: 65591 	 relax: 0.003163 	 pack: 0.000001
frontier_size: 59042 	 relax: 0.003040 	 pack: 0.000001
frontier_size: 74415 	 relax: 0.003477 	 pack: 0.000002
frontier_size: 88495 	 relax: 0.004041 	 pack: 0.000001
frontier_size: 77077 	 relax: 0.003610 	 pack: 0.000001
frontier_size: 74579 	 relax: 0.003693 	 pack: 0.000001
frontier_size: 74534 	 relax: 0.003523 	 pack: 0.000001
frontier_size: 82077 	 relax: 0.004038 	 pack: 0.000001
frontier_size: 66495 	 relax: 0.003235 	 pack: 0.000001
frontier_size: 53760 	 relax: 0.003079 	 pack: 0.000001
frontier_size: 50111 	 relax: 0.002512 	 pack: 0.000002
frontier_size: 42594 	 relax: 0.002870 	 pack: 0.000001
frontier_size: 33257 	 relax: 0.002867 	 pack: 0.000001
frontier_size: 35548 	 relax: 0.001986 	 pack: 0.000001
frontier_size: 34797 	 relax: 0.002066 	 pack: 0.000001
frontier_size: 40284 	 relax: 0.002435 	 pack: 0.000001
frontier_size: 44138 	 relax: 0.004169 	 pack: 0.000002
frontier_size: 34009 	 relax: 0.002467 	 pack: 0.000001
frontier_size: 20942 	 relax: 0.002287 	 pack: 0.000001
frontier_size: 18113 	 relax: 0.001552 	 pack: 0.000001
frontier_size: 26020 	 relax: 0.002204 	 pack: 0.000001
frontier_size: 25186 	 relax: 0.002247 	 pack: 0.000001
frontier_size: 26588 	 relax: 0.002791 	 pack: 0.000002
frontier_size: 25890 	 relax: 0.002356 	 pack: 0.000001
frontier_size: 23861 	 relax: 0.001924 	 pack: 0.000001
frontier_size: 29679 	 relax: 0.002118 	 pack: 0.000001
frontier_size: 39140 	 relax: 0.002740 	 pack: 0.000001
frontier_size: 43462 	 relax: 0.002578 	 pack: 0.000001
frontier_size: 55367 	 relax: 0.002846 	 pack: 0.000001
frontier_size: 71745 	 relax: 0.004305 	 pack: 0.000002
frontier_size: 67573 	 relax: 0.003692 	 pack: 0.000001
frontier_size: 78041 	 relax: 0.003025 	 pack: 0.000001
frontier_size: 110983 	 relax: 0.003636 	 pack: 0.000001
frontier_size: 132699 	 relax: 0.004856 	 pack: 0.000003
frontier_size: 140250 	 relax: 0.004542 	 pack: 0.000002
frontier_size: 137568 	 relax: 0.004700 	 pack: 0.000002
frontier_size: 135112 	 relax: 0.004983 	 pack: 0.000002
frontier_size: 129514 	 relax: 0.004531 	 pack: 0.000003
frontier_size: 113469 	 relax: 0.004374 	 pack: 0.000003
frontier_size: 125023 	 relax: 0.004973 	 pack: 0.000003
frontier_size: 117744 	 relax: 0.004252 	 pack: 0.000002
frontier_size: 119125 	 relax: 0.004297 	 pack: 0.000002
frontier_size: 122876 	 relax: 0.004220 	 pack: 0.000002
frontier_size: 136335 	 relax: 0.005052 	 pack: 0.000002
frontier_size: 134415 	 relax: 0.004667 	 pack: 0.000002
frontier_size: 143149 	 relax: 0.005092 	 pack: 0.000003
frontier_size: 135063 	 relax: 0.005226 	 pack: 0.000003
frontier_size: 147066 	 relax: 0.005094 	 pack: 0.000002
frontier_size: 142732 	 relax: 0.005017 	 pack: 0.000002
frontier_size: 126791 	 relax: 0.005328 	 pack: 0.000003
frontier_size: 124690 	 relax: 0.004465 	 pack: 0.000002
frontier_size: 130382 	 relax: 0.004478 	 pack: 0.000002
frontier_size: 128117 	 relax: 0.004741 	 pack: 0.000003
frontier_size: 153901 	 relax: 0.004677 	 pack: 0.000003
frontier_size: 174966 	 relax: 0.005602 	 pack: 0.000003
frontier_size: 176323 	 relax: 0.005359 	 pack: 0.000004
frontier_size: 185782 	 relax: 0.006079 	 pack: 0.000005
frontier_size: 147761 	 relax: 0.005347 	 pack: 0.000004
frontier_size: 123291 	 relax: 0.004522 	 pack: 0.000004
frontier_size: 129569 	 relax: 0.004705 	 pack: 0.000004
frontier_size: 128279 	 relax: 0.004532 	 pack: 0.000004
frontier_size: 132391 	 relax: 0.004653 	 pack: 0.000004
frontier_size: 131907 	 relax: 0.004749 	 pack: 0.000004
frontier_size: 133314 	 relax: 0.004897 	 pack: 0.000004
frontier_size: 136783 	 relax: 0.004966 	 pack: 0.000004
frontier_size: 139111 	 relax: 0.004776 	 pack: 0.000004
frontier_size: 146029 	 relax: 0.004969 	 pack: 0.000005
frontier_size: 159391 	 relax: 0.005257 	 pack: 0.000006
frontier_size: 165425 	 relax: 0.005984 	 pack: 0.000005
frontier_size: 183886 	 relax: 0.006150 	 pack: 0.000006
frontier_size: 191513 	 relax: 0.005888 	 pack: 0.000007
frontier_size: 201007 	 relax: 0.006059 	 pack: 0.000006
frontier_size: 192764 	 relax: 0.006622 	 pack: 0.000006
frontier_size: 189849 	 relax: 0.006295 	 pack: 0.000006
frontier_size: 193287 	 relax: 0.006366 	 pack: 0.000271
frontier_size: 165664 	 relax: 0.005735 	 pack: 0.000006
frontier_size: 133822 	 relax: 0.005576 	 pack: 0.000005
frontier_size: 112163 	 relax: 0.004384 	 pack: 0.000005
frontier_size: 123843 	 relax: 0.004394 	 pack: 0.000004
frontier_size: 124906 	 relax: 0.004390 	 pack: 0.000003
frontier_size: 109538 	 relax: 0.004108 	 pack: 0.000003
frontier_size: 93299 	 relax: 0.003678 	 pack: 0.000003
frontier_size: 69322 	 relax: 0.003116 	 pack: 0.000002
frontier_size: 45331 	 relax: 0.002439 	 pack: 0.000002
frontier_size: 31072 	 relax: 0.002054 	 pack: 0.000002
frontier_size: 24347 	 relax: 0.001642 	 pack: 0.000002
frontier_size: 14996 	 relax: 0.001567 	 pack: 0.000001
frontier_size: 11539 	 relax: 0.001523 	 pack: 0.000001
frontier_size: 7253 	 relax: 0.001258 	 pack: 0.000001
frontier_size: 3463 	 relax: 0.000952 	 pack: 0.000001
frontier_size: 2750 	 relax: 0.001142 	 pack: 0.000001
frontier_size: 305 	 relax: 0.000670 	 pack: 0.000001
frontier_size: 88 	 relax: 0.000335 	 pack: 0.000001
frontier_size: 0 	 relax: 0.000367 	 pack: 0.000001
115 Round 1: 0.411833
frontier_size: 1 	 relax: 0.000804 	 pack: 0.000635
frontier_size: 491 	 relax: 0.002733 	 pack: 0.000002
frontier_size: 3363 	 relax: 0.003461 	 pack: 0.000003
frontier_size: 3224 	 relax: 0.002486 	 pack: 0.000001
frontier_size: 3863 	 relax: 0.001934 	 pack: 0.000001
frontier_size: 1323 	 relax: 0.001070 	 pack: 0.000001
frontier_size: 1732 	 relax: 0.001235 	 pack: 0.000001
frontier_size: 826 	 relax: 0.000709 	 pack: 0.000001
frontier_size: 674 	 relax: 0.000525 	 pack: 0.000001
frontier_size: 446 	 relax: 0.000752 	 pack: 0.000001
frontier_size: 531 	 relax: 0.000560 	 pack: 0.000001
frontier_size: 2013 	 relax: 0.000888 	 pack: 0.000001
frontier_size: 3270 	 relax: 0.001194 	 pack: 0.000001
frontier_size: 5371 	 relax: 0.001549 	 pack: 0.000000
frontier_size: 2175 	 relax: 0.001146 	 pack: 0.000001
frontier_size: 1790 	 relax: 0.001254 	 pack: 0.000001
frontier_size: 1184 	 relax: 0.000959 	 pack: 0.000001
frontier_size: 917 	 relax: 0.001375 	 pack: 0.000001
frontier_size: 950 	 relax: 0.000707 	 pack: 0.000001
frontier_size: 2793 	 relax: 0.001051 	 pack: 0.000001
frontier_size: 1013 	 relax: 0.001165 	 pack: 0.000001
frontier_size: 997 	 relax: 0.000363 	 pack: 0.000000
frontier_size: 1082 	 relax: 0.000630 	 pack: 0.000001
frontier_size: 4987 	 relax: 0.001503 	 pack: 0.000001
frontier_size: 2724 	 relax: 0.001165 	 pack: 0.000001
frontier_size: 2312 	 relax: 0.001419 	 pack: 0.000002
frontier_size: 2295 	 relax: 0.001624 	 pack: 0.000002
frontier_size: 1331 	 relax: 0.000885 	 pack: 0.000001
frontier_size: 764 	 relax: 0.000756 	 pack: 0.000001
frontier_size: 706 	 relax: 0.000537 	 pack: 0.000001
frontier_size: 703 	 relax: 0.000392 	 pack: 0.000000
frontier_size: 778 	 relax: 0.000510 	 pack: 0.000001
frontier_size: 713 	 relax: 0.000518 	 pack: 0.000001
frontier_size: 1439 	 relax: 0.001024 	 pack: 0.000001
frontier_size: 1155 	 relax: 0.000549 	 pack: 0.000001
frontier_size: 2716 	 relax: 0.001028 	 pack: 0.000001
frontier_size: 2165 	 relax: 0.001200 	 pack: 0.000001
frontier_size: 1025 	 relax: 0.001239 	 pack: 0.000001
frontier_size: 889 	 relax: 0.000652 	 pack: 0.000001
frontier_size: 1158 	 relax: 0.000597 	 pack: 0.000001
frontier_size: 1627 	 relax: 0.002324 	 pack: 0.000001
frontier_size: 2285 	 relax: 0.000678 	 pack: 0.000000
frontier_size: 2309 	 relax: 0.001008 	 pack: 0.000001
frontier_size: 1970 	 relax: 0.001171 	 pack: 0.000001
frontier_size: 1670 	 relax: 0.000596 	 pack: 0.000001
frontier_size: 1816 	 relax: 0.000514 	 pack: 0.000000
frontier_size: 2288 	 relax: 0.000936 	 pack: 0.000001
frontier_size: 2637 	 relax: 0.000734 	 pack: 0.000001
frontier_size: 2924 	 relax: 0.000787 	 pack: 0.000001
frontier_size: 4363 	 relax: 0.001249 	 pack: 0.000001
frontier_size: 3030 	 relax: 0.001630 	 pack: 0.000001
frontier_size: 6182 	 relax: 0.001453 	 pack: 0.000001
frontier_size: 10625 	 relax: 0.001907 	 pack: 0.000001
frontier_size: 6883 	 relax: 0.001314 	 pack: 0.000001
frontier_size: 4396 	 relax: 0.001488 	 pack: 0.000256
frontier_size: 4619 	 relax: 0.001611 	 pack: 0.000001
frontier_size: 4594 	 relax: 0.000999 	 pack: 0.000001
frontier_size: 8061 	 relax: 0.001915 	 pack: 0.000001
frontier_size: 3460 	 relax: 0.001145 	 pack: 0.000001
frontier_size: 3228 	 relax: 0.001616 	 pack: 0.000001
frontier_size: 2697 	 relax: 0.000927 	 pack: 0.000001
frontier_size: 4107 	 relax: 0.001146 	 pack: 0.000001
frontier_size: 3015 	 relax: 0.001505 	 pack: 0.000002
frontier_size: 4522 	 relax: 0.001190 	 pack: 0.000001
frontier_size: 9642 	 relax: 0.001731 	 pack: 0.000002
frontier_size: 5286 	 relax: 0.002650 	 pack: 0.000002
frontier_size: 2439 	 relax: 0.000861 	 pack: 0.000001
frontier_size: 4689 	 relax: 0.001393 	 pack: 0.000001
frontier_size: 3038 	 relax: 0.001086 	 pack: 0.000001
frontier_size: 3269 	 relax: 0.001097 	 pack: 0.000001
frontier_size: 4750 	 relax: 0.001180 	 pack: 0.000001
frontier_size: 4161 	 relax: 0.003384 	 pack: 0.000001
frontier_size: 6672 	 relax: 0.001525 	 pack: 0.000002
frontier_size: 6462 	 relax: 0.001530 	 pack: 0.000001
frontier_size: 5064 	 relax: 0.001537 	 pack: 0.000001
frontier_size: 2856 	 relax: 0.001148 	 pack: 0.000001
frontier_size: 2289 	 relax: 0.000982 	 pack: 0.000001
frontier_size: 2876 	 relax: 0.000977 	 pack: 0.000001
frontier_size: 3265 	 relax: 0.001358 	 pack: 0.000001
frontier_size: 2242 	 relax: 0.000837 	 pack: 0.000001
frontier_size: 2734 	 relax: 0.001161 	 pack: 0.000001
frontier_size: 3770 	 relax: 0.001518 	 pack: 0.000001
frontier_size: 5249 	 relax: 0.001417 	 pack: 0.000001
frontier_size: 4091 	 relax: 0.001145 	 pack: 0.000001
frontier_size: 11723 	 relax: 0.001286 	 pack: 0.000001
frontier_size: 6761 	 relax: 0.001553 	 pack: 0.000001
frontier_size: 4713 	 relax: 0.001248 	 pack: 0.000001
frontier_size: 8029 	 relax: 0.002333 	 pack: 0.000001
frontier_size: 7864 	 relax: 0.001473 	 pack: 0.000001
frontier_size: 6811 	 relax: 0.001645 	 pack: 0.000002
frontier_size: 8362 	 relax: 0.001816 	 pack: 0.000001
frontier_size: 7242 	 relax: 0.001619 	 pack: 0.000001
frontier_size: 2437 	 relax: 0.001166 	 pack: 0.000001
frontier_size: 3927 	 relax: 0.001220 	 pack: 0.000001
frontier_size: 222 	 relax: 0.000861 	 pack: 0.000001
frontier_size: 220 	 relax: 0.000737 	 pack: 0.000001
frontier_size: 161 	 relax: 0.000344 	 pack: 0.000001
frontier_size: 81 	 relax: 0.000127 	 pack: 0.000001
frontier_size: 174 	 relax: 0.000489 	 pack: 0.000001
frontier_size: 32 	 relax: 0.000088 	 pack: 0.000000
frontier_size: 45 	 relax: 0.000083 	 pack: 0.000000
frontier_size: 52 	 relax: 0.000062 	 pack: 0.000001
frontier_size: 36 	 relax: 0.000052 	 pack: 0.000001
frontier_size: 20 	 relax: 0.000132 	 pack: 0.000000
frontier_size: 0 	 relax: 0.000036 	 pack: 0.000001
105 Warmup Round: 0.168720
frontier_size: 1 	 relax: 0.000806 	 pack: 0.000652
frontier_size: 491 	 relax: 0.000443 	 pack: 0.000001
frontier_size: 3318 	 relax: 0.001472 	 pack: 0.000001
frontier_size: 3730 	 relax: 0.001247 	 pack: 0.000001
frontier_size: 1652 	 relax: 0.001041 	 pack: 0.000001
frontier_size: 897 	 relax: 0.000826 	 pack: 0.000001
frontier_size: 1502 	 relax: 0.000978 	 pack: 0.000001
frontier_size: 566 	 relax: 0.000558 	 pack: 0.000001
frontier_size: 1023 	 relax: 0.001010 	 pack: 0.000001
frontier_size: 426 	 relax: 0.000569 	 pack: 0.000000
frontier_size: 523 	 relax: 0.000560 	 pack: 0.000001
frontier_size: 1916 	 relax: 0.000686 	 pack: 0.000001
frontier_size: 3111 	 relax: 0.001195 	 pack: 0.000001
frontier_size: 4938 	 relax: 0.001407 	 pack: 0.000001
frontier_size: 1378 	 relax: 0.000955 	 pack: 0.000001
frontier_size: 1700 	 relax: 0.000893 	 pack: 0.000001
frontier_size: 1488 	 relax: 0.000922 	 pack: 0.000001
frontier_size: 894 	 relax: 0.000713 	 pack: 0.000001
frontier_size: 973 	 relax: 0.000585 	 pack: 0.000001
frontier_size: 3077 	 relax: 0.001072 	 pack: 0.000001
frontier_size: 1373 	 relax: 0.001124 	 pack: 0.000001
frontier_size: 924 	 relax: 0.000600 	 pack: 0.000001
frontier_size: 1080 	 relax: 0.000693 	 pack: 0.000001
frontier_size: 4315 	 relax: 0.001254 	 pack: 0.000001
frontier_size: 2277 	 relax: 0.001304 	 pack: 0.000001
frontier_size: 2235 	 relax: 0.001285 	 pack: 0.000001
frontier_size: 1963 	 relax: 0.001192 	 pack: 0.000000
frontier_size: 1259 	 relax: 0.000661 	 pack: 0.000001
frontier_size: 823 	 relax: 0.000366 	 pack: 0.000001
frontier_size: 692 	 relax: 0.000551 	 pack: 0.000000
frontier_size: 720 	 relax: 0.000389 	 pack: 0.000001
frontier_size: 756 	 relax: 0.000512 	 pack: 0.000001
frontier_size: 669 	 relax: 0.000661 	 pack: 0.000000
frontier_size: 826 	 relax: 0.000858 	 pack: 0.000001
frontier_size: 1106 	 relax: 0.000853 	 pack: 0.000001
frontier_size: 2823 	 relax: 0.001194 	 pack: 0.000001
frontier_size: 2221 	 relax: 0.001339 	 pack: 0.000001
frontier_size: 1151 	 relax: 0.000825 	 pack: 0.000001
frontier_size: 1101 	 relax: 0.000703 	 pack: 0.000001
frontier_size: 1103 	 relax: 0.000590 	 pack: 0.000001
frontier_size: 1580 	 relax: 0.000515 	 pack: 0.000001
frontier_size: 2257 	 relax: 0.000826 	 pack: 0.000001
frontier_size: 2747 	 relax: 0.000721 	 pack: 0.000001
frontier_size: 1752 	 relax: 0.000930 	 pack: 0.000001
frontier_size: 1734 	 relax: 0.000562 	 pack: 0.000001
frontier_size: 1679 	 relax: 0.000464 	 pack: 0.000001
frontier_size: 2050 	 relax: 0.000620 	 pack: 0.000001
frontier_size: 2481 	 relax: 0.001138 	 pack: 0.000001
frontier_size: 2680 	 relax: 0.001060 	 pack: 0.000001
frontier_size: 4989 	 relax: 0.001329 	 pack: 0.000001
frontier_size: 3200 	 relax: 0.000835 	 pack: 0.000001
frontier_size: 5946 	 relax: 0.001350 	 pack: 0.000001
frontier_size: 9932 	 relax: 0.001809 	 pack: 0.000002
frontier_size: 6817 	 relax: 0.001501 	 pack: 0.000001
frontier_size: 4114 	 relax: 0.001076 	 pack: 0.000001
frontier_size: 4402 	 relax: 0.001247 	 pack: 0.000001
frontier_size: 4730 	 relax: 0.000976 	 pack: 0.000001
frontier_size: 7532 	 relax: 0.001790 	 pack: 0.000001
frontier_size: 3571 	 relax: 0.001498 	 pack: 0.000001
frontier_size: 2817 	 relax: 0.000946 	 pack: 0.000000
frontier_size: 3245 	 relax: 0.001095 	 pack: 0.000001
frontier_size: 3537 	 relax: 0.001175 	 pack: 0.000001
frontier_size: 2998 	 relax: 0.000927 	 pack: 0.000001
frontier_size: 4291 	 relax: 0.001038 	 pack: 0.000001
frontier_size: 8895 	 relax: 0.001792 	 pack: 0.000001
frontier_size: 5494 	 relax: 0.001287 	 pack: 0.000000
frontier_size: 2553 	 relax: 0.000880 	 pack: 0.000001
frontier_size: 4261 	 relax: 0.001079 	 pack: 0.000001
frontier_size: 2757 	 relax: 0.001248 	 pack: 0.000001
frontier_size: 4083 	 relax: 0.001069 	 pack: 0.000001
frontier_size: 4281 	 relax: 0.000977 	 pack: 0.000001
frontier_size: 3620 	 relax: 0.001132 	 pack: 0.000001
frontier_size: 5198 	 relax: 0.001368 	 pack: 0.000001
frontier_size: 4625 	 relax: 0.001712 	 pack: 0.000001
frontier_size: 4178 	 relax: 0.001495 	 pack: 0.000001
frontier_size: 2220 	 relax: 0.001220 	 pack: 0.000001
frontier_size: 2262 	 relax: 0.000798 	 pack: 0.000001
frontier_size: 2622 	 relax: 0.000806 	 pack: 0.000001
frontier_size: 3294 	 relax: 0.001589 	 pack: 0.000001
frontier_size: 2236 	 relax: 0.000893 	 pack: 0.000001
frontier_size: 2967 	 relax: 0.000977 	 pack: 0.000001
frontier_size: 2959 	 relax: 0.001185 	 pack: 0.000001
frontier_size: 5203 	 relax: 0.001172 	 pack: 0.000001
frontier_size: 4413 	 relax: 0.001181 	 pack: 0.000001
frontier_size: 12087 	 relax: 0.001855 	 pack: 0.000001
frontier_size: 8563 	 relax: 0.001507 	 pack: 0.000001
frontier_size: 6193 	 relax: 0.001165 	 pack: 0.000001
frontier_size: 7805 	 relax: 0.001951 	 pack: 0.000001
frontier_size: 8595 	 relax: 0.001829 	 pack: 0.000001
