Reading graph...
Info: Reading pbbs format
Reading contracted graph...
Info: Reading pbbs format
Running on /data9/ezhu021/graph/RoadUSA_sym_wgh.adj: |V|=23947348, |E|=57708624, param=524288, num_src=1, num_round=1
source 0: 4278411   
frontier_size: 1 	 relax: 0.000798 	 pack: 0.000651
frontier_size: 39062 	 relax: 0.002253 	 pack: 0.000001
frontier_size: 46390 	 relax: 0.002486 	 pack: 0.000001
frontier_size: 66138 	 relax: 0.003268 	 pack: 0.000002
frontier_size: 59534 	 relax: 0.002669 	 pack: 0.000002
frontier_size: 55759 	 relax: 0.002731 	 pack: 0.000001
frontier_size: 70403 	 relax: 0.003293 	 pack: 0.000001
frontier_size: 63365 	 relax: 0.002988 	 pack: 0.000003
frontier_size: 68783 	 relax: 0.003095 	 pack: 0.000001
frontier_size: 80049 	 relax: 0.003470 	 pack: 0.000001
frontier_size: 86018 	 relax: 0.003438 	 pack: 0.000001
frontier_size: 85116 	 relax: 0.004074 	 pack: 0.000002
frontier_size: 73671 	 relax: 0.003133 	 pack: 0.000002
frontier_size: 73793 	 relax: 0.003501 	 pack: 0.000002
frontier_size: 82263 	 relax: 0.003609 	 pack: 0.000001
frontier_size: 73893 	 relax: 0.003242 	 pack: 0.000002
frontier_size: 59042 	 relax: 0.002692 	 pack: 0.000001
frontier_size: 51654 	 relax: 0.002698 	 pack: 0.000001
frontier_size: 39161 	 relax: 0.002315 	 pack: 0.000001
frontier_size: 33552 	 relax: 0.002540 	 pack: 0.000001
frontier_size: 31273 	 relax: 0.001796 	 pack: 0.000002
frontier_size: 33912 	 relax: 0.001968 	 pack: 0.000001
frontier_size: 47372 	 relax: 0.004539 	 pack: 0.000002
frontier_size: 51487 	 relax: 0.002884 	 pack: 0.000001
frontier_size: 35299 	 relax: 0.002258 	 pack: 0.000001
frontier_size: 26129 	 relax: 0.002355 	 pack: 0.000001
frontier_size: 22431 	 relax: 0.002175 	 pack: 0.000002
frontier_size: 25767 	 relax: 0.001855 	 pack: 0.000001
frontier_size: 28213 	 relax: 0.002344 	 pack: 0.000001
frontier_size: 31249 	 relax: 0.002217 	 pack: 0.000001
frontier_size: 30426 	 relax: 0.002201 	 pack: 0.000001
frontier_size: 30304 	 relax: 0.002101 	 pack: 0.000001
frontier_size: 28905 	 relax: 0.002313 	 pack: 0.000001
frontier_size: 42602 	 relax: 0.002251 	 pack: 0.000001
frontier_size: 48695 	 relax: 0.002609 	 pack: 0.000001
frontier_size: 59105 	 relax: 0.002922 	 pack: 0.000001
frontier_size: 75831 	 relax: 0.004059 	 pack: 0.000002
frontier_size: 74168 	 relax: 0.003160 	 pack: 0.000001
frontier_size: 87478 	 relax: 0.003442 	 pack: 0.000001
frontier_size: 119288 	 relax: 0.003806 	 pack: 0.000001
frontier_size: 139215 	 relax: 0.005917 	 pack: 0.000003
frontier_size: 145710 	 relax: 0.004597 	 pack: 0.000002
frontier_size: 140869 	 relax: 0.004474 	 pack: 0.000003
frontier_size: 130967 	 relax: 0.004417 	 pack: 0.000003
frontier_size: 125550 	 relax: 0.004233 	 pack: 0.000003
frontier_size: 117978 	 relax: 0.004193 	 pack: 0.000003
frontier_size: 130354 	 relax: 0.004072 	 pack: 0.000002
frontier_size: 127602 	 relax: 0.004339 	 pack: 0.000003
frontier_size: 119300 	 relax: 0.004176 	 pack: 0.000003
frontier_size: 122954 	 relax: 0.005173 	 pack: 0.000004
frontier_size: 132782 	 relax: 0.004243 	 pack: 0.000003
frontier_size: 143107 	 relax: 0.004724 	 pack: 0.000002
frontier_size: 146494 	 relax: 0.005512 	 pack: 0.000003
frontier_size: 137445 	 relax: 0.006908 	 pack: 0.000003
frontier_size: 144204 	 relax: 0.004613 	 pack: 0.000003
frontier_size: 130136 	 relax: 0.004578 	 pack: 0.000003
frontier_size: 130843 	 relax: 0.010430 	 pack: 0.000004
frontier_size: 128154 	 relax: 0.004314 	 pack: 0.000002
frontier_size: 127580 	 relax: 0.004484 	 pack: 0.000002
frontier_size: 133986 	 relax: 0.005110 	 pack: 0.000002
frontier_size: 147708 	 relax: 0.004627 	 pack: 0.000002
frontier_size: 178793 	 relax: 0.005318 	 pack: 0.000003
frontier_size: 182385 	 relax: 0.005573 	 pack: 0.000004
frontier_size: 176774 	 relax: 0.005738 	 pack: 0.000003
frontier_size: 151619 	 relax: 0.005156 	 pack: 0.000004
frontier_size: 113027 	 relax: 0.004779 	 pack: 0.000004
frontier_size: 124099 	 relax: 0.005392 	 pack: 0.000007
frontier_size: 130814 	 relax: 0.004388 	 pack: 0.000004
frontier_size: 138889 	 relax: 0.004864 	 pack: 0.000004
frontier_size: 143419 	 relax: 0.005558 	 pack: 0.000005
frontier_size: 158317 	 relax: 0.005125 	 pack: 0.000005
frontier_size: 159612 	 relax: 0.005256 	 pack: 0.000006
frontier_size: 144777 	 relax: 0.005682 	 pack: 0.000005
frontier_size: 155920 	 relax: 0.005050 	 pack: 0.000006
frontier_size: 170759 	 relax: 0.005261 	 pack: 0.000006
frontier_size: 179848 	 relax: 0.006194 	 pack: 0.000006
frontier_size: 196025 	 relax: 0.005904 	 pack: 0.000006
frontier_size: 204638 	 relax: 0.006757 	 pack: 0.000007
frontier_size: 209043 	 relax: 0.006438 	 pack: 0.000006
frontier_size: 201120 	 relax: 0.006308 	 pack: 0.000074
frontier_size: 198093 	 relax: 0.006053 	 pack: 0.000006
frontier_size: 194942 	 relax: 0.006058 	 pack: 0.000007
frontier_size: 191971 	 relax: 0.005860 	 pack: 0.000006
frontier_size: 168362 	 relax: 0.005472 	 pack: 0.000006
frontier_size: 141047 	 relax: 0.005303 	 pack: 0.000006
frontier_size: 124758 	 relax: 0.004709 	 pack: 0.000005
frontier_size: 119378 	 relax: 0.004596 	 pack: 0.000005
frontier_size: 132977 	 relax: 0.004398 	 pack: 0.000005
frontier_size: 134994 	 relax: 0.004588 	 pack: 0.000005
frontier_size: 103324 	 relax: 0.004626 	 pack: 0.000004
frontier_size: 78161 	 relax: 0.003420 	 pack: 0.000004
frontier_size: 68241 	 relax: 0.003098 	 pack: 0.000003
frontier_size: 55805 	 relax: 0.002983 	 pack: 0.000002
frontier_size: 50343 	 relax: 0.002441 	 pack: 0.000001
frontier_size: 44813 	 relax: 0.002333 	 pack: 0.000001
frontier_size: 40083 	 relax: 0.002777 	 pack: 0.000001
frontier_size: 32045 	 relax: 0.002495 	 pack: 0.000001
frontier_size: 16208 	 relax: 0.001725 	 pack: 0.000001
frontier_size: 10380 	 relax: 0.001285 	 pack: 0.000001
frontier_size: 5297 	 relax: 0.001183 	 pack: 0.000001
frontier_size: 2933 	 relax: 0.000959 	 pack: 0.000001
frontier_size: 2178 	 relax: 0.001083 	 pack: 0.000001
frontier_size: 838 	 relax: 0.000751 	 pack: 0.000001
frontier_size: 165 	 relax: 0.000534 	 pack: 0.000001
frontier_size: 0 	 relax: 0.000313 	 pack: 0.000001
119 Round 1: 0.435140
frontier_size: 1 	 relax: 0.000808 	 pack: 0.000709
frontier_size: 491 	 relax: 0.001807 	 pack: 0.000003
frontier_size: 2960 	 relax: 0.003225 	 pack: 0.000002
frontier_size: 3310 	 relax: 0.002360 	 pack: 0.000002
frontier_size: 1899 	 relax: 0.001069 	 pack: 0.000002
frontier_size: 949 	 relax: 0.000801 	 pack: 0.000001
frontier_size: 1500 	 relax: 0.001169 	 pack: 0.000001
frontier_size: 977 	 relax: 0.000749 	 pack: 0.000001
frontier_size: 988 	 relax: 0.001051 	 pack: 0.000001
frontier_size: 444 	 relax: 0.000694 	 pack: 0.000001
frontier_size: 529 	 relax: 0.000637 	 pack: 0.000001
frontier_size: 1601 	 relax: 0.000845 	 pack: 0.000001
frontier_size: 3232 	 relax: 0.001401 	 pack: 0.000001
frontier_size: 4446 	 relax: 0.001609 	 pack: 0.000001
frontier_size: 1709 	 relax: 0.000934 	 pack: 0.000001
frontier_size: 2082 	 relax: 0.001306 	 pack: 0.000001
frontier_size: 1121 	 relax: 0.000863 	 pack: 0.000001
frontier_size: 947 	 relax: 0.001394 	 pack: 0.000001
frontier_size: 963 	 relax: 0.000768 	 pack: 0.000001
frontier_size: 2678 	 relax: 0.001338 	 pack: 0.000001
frontier_size: 985 	 relax: 0.001068 	 pack: 0.000001
frontier_size: 969 	 relax: 0.000474 	 pack: 0.000001
frontier_size: 1159 	 relax: 0.000708 	 pack: 0.000001
frontier_size: 4879 	 relax: 0.001813 	 pack: 0.000001
frontier_size: 2252 	 relax: 0.001117 	 pack: 0.000001
frontier_size: 1988 	 relax: 0.001465 	 pack: 0.000001
frontier_size: 1954 	 relax: 0.001300 	 pack: 0.000001
frontier_size: 1111 	 relax: 0.000797 	 pack: 0.000001
frontier_size: 863 	 relax: 0.000697 	 pack: 0.000001
frontier_size: 836 	 relax: 0.000449 	 pack: 0.000001
frontier_size: 735 	 relax: 0.000401 	 pack: 0.000001
frontier_size: 746 	 relax: 0.000444 	 pack: 0.000001
frontier_size: 594 	 relax: 0.000559 	 pack: 0.000001
frontier_size: 1261 	 relax: 0.000927 	 pack: 0.000001
frontier_size: 1133 	 relax: 0.000876 	 pack: 0.000001
frontier_size: 2218 	 relax: 0.001119 	 pack: 0.000001
frontier_size: 1724 	 relax: 0.001085 	 pack: 0.000001
frontier_size: 1264 	 relax: 0.001321 	 pack: 0.000001
frontier_size: 897 	 relax: 0.000522 	 pack: 0.000000
frontier_size: 1099 	 relax: 0.000460 	 pack: 0.000001
frontier_size: 1534 	 relax: 0.001305 	 pack: 0.000001
frontier_size: 2431 	 relax: 0.001501 	 pack: 0.000001
frontier_size: 2612 	 relax: 0.001017 	 pack: 0.000001
frontier_size: 1908 	 relax: 0.001226 	 pack: 0.000001
frontier_size: 1712 	 relax: 0.000584 	 pack: 0.000001
frontier_size: 1789 	 relax: 0.000477 	 pack: 0.000001
frontier_size: 2308 	 relax: 0.001166 	 pack: 0.000002
frontier_size: 2315 	 relax: 0.000609 	 pack: 0.000001
frontier_size: 3041 	 relax: 0.001251 	 pack: 0.000072
frontier_size: 5404 	 relax: 0.001039 	 pack: 0.000001
frontier_size: 3266 	 relax: 0.001596 	 pack: 0.000001
frontier_size: 7892 	 relax: 0.001342 	 pack: 0.000001
frontier_size: 10944 	 relax: 0.001618 	 pack: 0.000001
frontier_size: 6416 	 relax: 0.001298 	 pack: 0.000001
frontier_size: 4477 	 relax: 0.001159 	 pack: 0.000001
frontier_size: 4379 	 relax: 0.001685 	 pack: 0.000001
frontier_size: 5137 	 relax: 0.001087 	 pack: 0.000001
frontier_size: 8866 	 relax: 0.001839 	 pack: 0.000001
frontier_size: 3957 	 relax: 0.001127 	 pack: 0.000001
frontier_size: 3003 	 relax: 0.001094 	 pack: 0.000001
frontier_size: 3155 	 relax: 0.001140 	 pack: 0.000001
frontier_size: 3739 	 relax: 0.001215 	 pack: 0.000001
frontier_size: 2733 	 relax: 0.001523 	 pack: 0.000001
frontier_size: 3484 	 relax: 0.001114 	 pack: 0.000001
frontier_size: 8953 	 relax: 0.001774 	 pack: 0.000001
frontier_size: 6659 	 relax: 0.001524 	 pack: 0.000001
frontier_size: 3147 	 relax: 0.001109 	 pack: 0.000001
frontier_size: 4751 	 relax: 0.001140 	 pack: 0.000001
frontier_size: 2971 	 relax: 0.001259 	 pack: 0.000001
frontier_size: 3311 	 relax: 0.001460 	 pack: 0.000001
frontier_size: 4792 	 relax: 0.001347 	 pack: 0.000001
frontier_size: 4549 	 relax: 0.002752 	 pack: 0.000001
frontier_size: 6201 	 relax: 0.001174 	 pack: 0.000001
frontier_size: 4880 	 relax: 0.001765 	 pack: 0.000001
frontier_size: 4464 	 relax: 0.001558 	 pack: 0.000001
frontier_size: 2617 	 relax: 0.001234 	 pack: 0.000001
frontier_size: 2533 	 relax: 0.000842 	 pack: 0.000001
frontier_size: 2913 	 relax: 0.000784 	 pack: 0.000001
frontier_size: 3391 	 relax: 0.001211 	 pack: 0.000001
frontier_size: 2299 	 relax: 0.000944 	 pack: 0.000001
frontier_size: 3088 	 relax: 0.000779 	 pack: 0.000001
frontier_size: 3716 	 relax: 0.001302 	 pack: 0.000001
frontier_size: 5521 	 relax: 0.001592 	 pack: 0.000002
frontier_size: 4070 	 relax: 0.001282 	 pack: 0.000001
frontier_size: 13437 	 relax: 0.001918 	 pack: 0.000001
frontier_size: 6898 	 relax: 0.001499 	 pack: 0.000001
frontier_size: 5675 	 relax: 0.001147 	 pack: 0.000001
frontier_size: 7954 	 relax: 0.001846 	 pack: 0.000001
frontier_size: 8152 	 relax: 0.001552 	 pack: 0.000001
frontier_size: 6201 	 relax: 0.001613 	 pack: 0.000001
frontier_size: 8205 	 relax: 0.002264 	 pack: 0.000001
frontier_size: 7525 	 relax: 0.001585 	 pack: 0.000001
frontier_size: 3526 	 relax: 0.001118 	 pack: 0.000001
frontier_size: 4168 	 relax: 0.001469 	 pack: 0.000001
frontier_size: 335 	 relax: 0.000734 	 pack: 0.000001
frontier_size: 147 	 relax: 0.000563 	 pack: 0.000000
frontier_size: 158 	 relax: 0.000378 	 pack: 0.000001
frontier_size: 74 	 relax: 0.000123 	 pack: 0.000001
frontier_size: 125 	 relax: 0.000325 	 pack: 0.000001
frontier_size: 39 	 relax: 0.000073 	 pack: 0.000001
frontier_size: 45 	 relax: 0.000065 	 pack: 0.000000
frontier_size: 61 	 relax: 0.000050 	 pack: 0.000000
frontier_size: 40 	 relax: 0.000059 	 pack: 0.000001
frontier_size: 19 	 relax: 0.000154 	 pack: 0.000001
frontier_size: 0 	 relax: 0.000035 	 pack: 0.000001
105 Warmup Round: 0.160648
frontier_size: 1 	 relax: 0.000827 	 pack: 0.000695
frontier_size: 491 	 relax: 0.000457 	 pack: 0.000001
frontier_size: 2974 	 relax: 0.001510 	 pack: 0.000001
frontier_size: 3160 	 relax: 0.001312 	 pack: 0.000001
frontier_size: 2106 	 relax: 0.001083 	 pack: 0.000001
frontier_size: 1059 	 relax: 0.000805 	 pack: 0.000001
frontier_size: 1640 	 relax: 0.001683 	 pack: 0.000001
frontier_size: 654 	 relax: 0.000642 	 pack: 0.000001
frontier_size: 993 	 relax: 0.000902 	 pack: 0.000001
frontier_size: 470 	 relax: 0.000792 	 pack: 0.000001
frontier_size: 520 	 relax: 0.000535 	 pack: 0.000001
frontier_size: 2634 	 relax: 0.001245 	 pack: 0.000001
frontier_size: 3399 	 relax: 0.001229 	 pack: 0.000001
frontier_size: 4706 	 relax: 0.001447 	 pack: 0.000001
frontier_size: 1837 	 relax: 0.000941 	 pack: 0.000001
frontier_size: 1585 	 relax: 0.000986 	 pack: 0.000001
frontier_size: 885 	 relax: 0.000561 	 pack: 0.000001
frontier_size: 779 	 relax: 0.000704 	 pack: 0.000000
frontier_size: 1012 	 relax: 0.000573 	 pack: 0.000001
frontier_size: 2737 	 relax: 0.000909 	 pack: 0.000001
frontier_size: 1282 	 relax: 0.001307 	 pack: 0.000001
frontier_size: 921 	 relax: 0.000466 	 pack: 0.000001
frontier_size: 983 	 relax: 0.000560 	 pack: 0.000001
frontier_size: 5239 	 relax: 0.001921 	 pack: 0.000001
frontier_size: 2298 	 relax: 0.001161 	 pack: 0.000001
frontier_size: 2055 	 relax: 0.001375 	 pack: 0.000001
frontier_size: 1650 	 relax: 0.000854 	 pack: 0.000001
frontier_size: 1226 	 relax: 0.000607 	 pack: 0.000001
frontier_size: 808 	 relax: 0.000514 	 pack: 0.000001
frontier_size: 629 	 relax: 0.000708 	 pack: 0.000001
frontier_size: 782 	 relax: 0.000494 	 pack: 0.000001
frontier_size: 701 	 relax: 0.000469 	 pack: 0.000001
frontier_size: 590 	 relax: 0.000466 	 pack: 0.000000
frontier_size: 1644 	 relax: 0.000886 	 pack: 0.000001
frontier_size: 1206 	 relax: 0.000646 	 pack: 0.000001
frontier_size: 2625 	 relax: 0.000895 	 pack: 0.000001
frontier_size: 2019 	 relax: 0.001122 	 pack: 0.000001
frontier_size: 1118 	 relax: 0.001012 	 pack: 0.000001
frontier_size: 882 	 relax: 0.000541 	 pack: 0.000001
frontier_size: 1129 	 relax: 0.000559 	 pack: 0.000001
frontier_size: 1627 	 relax: 0.000565 	 pack: 0.000001
frontier_size: 2242 	 relax: 0.000933 	 pack: 0.000001
frontier_size: 2482 	 relax: 0.000952 	 pack: 0.000001
frontier_size: 1987 	 relax: 0.001024 	 pack: 0.000001
frontier_size: 1667 	 relax: 0.000574 	 pack: 0.000001
frontier_size: 1718 	 relax: 0.000620 	 pack: 0.000001
frontier_size: 2158 	 relax: 0.000667 	 pack: 0.000001
frontier_size: 2450 	 relax: 0.001056 	 pack: 0.000001
frontier_size: 2931 	 relax: 0.001010 	 pack: 0.000001
frontier_size: 5676 	 relax: 0.001291 	 pack: 0.000001
frontier_size: 3228 	 relax: 0.000960 	 pack: 0.000001
frontier_size: 7121 	 relax: 0.001415 	 pack: 0.000002
frontier_size: 11069 	 relax: 0.001535 	 pack: 0.000001
frontier_size: 7436 	 relax: 0.001653 	 pack: 0.000001
frontier_size: 4476 	 relax: 0.001276 	 pack: 0.000001
frontier_size: 4420 	 relax: 0.001139 	 pack: 0.000001
frontier_size: 4762 	 relax: 0.001290 	 pack: 0.000002
frontier_size: 8826 	 relax: 0.001977 	 pack: 0.000001
frontier_size: 3442 	 relax: 0.001186 	 pack: 0.000001
frontier_size: 2788 	 relax: 0.001019 	 pack: 0.000001
frontier_size: 2602 	 relax: 0.000741 	 pack: 0.000001
frontier_size: 3676 	 relax: 0.001303 	 pack: 0.000001
frontier_size: 3010 	 relax: 0.000900 	 pack: 0.000001
frontier_size: 3515 	 relax: 0.000848 	 pack: 0.000001
frontier_size: 8843 	 relax: 0.001286 	 pack: 0.000001
frontier_size: 5824 	 relax: 0.001852 	 pack: 0.000001
frontier_size: 2904 	 relax: 0.001316 	 pack: 0.000001
frontier_size: 4430 	 relax: 0.001058 	 pack: 0.000001
frontier_size: 3082 	 relax: 0.001008 	 pack: 0.000001
frontier_size: 3400 	 relax: 0.001210 	 pack: 0.000001
frontier_size: 3898 	 relax: 0.001063 	 pack: 0.000001
frontier_size: 4095 	 relax: 0.001095 	 pack: 0.000001
frontier_size: 5518 	 relax: 0.001191 	 pack: 0.000001
frontier_size: 4731 	 relax: 0.001474 	 pack: 0.000001
frontier_size: 4863 	 relax: 0.001233 	 pack: 0.000001
frontier_size: 2969 	 relax: 0.001303 	 pack: 0.000001
frontier_size: 1982 	 relax: 0.000912 	 pack: 0.000001
frontier_size: 2971 	 relax: 0.000954 	 pack: 0.000001
frontier_size: 3095 	 relax: 0.001218 	 pack: 0.000001
frontier_size: 2197 	 relax: 0.000861 	 pack: 0.000001
frontier_size: 2612 	 relax: 0.000828 	 pack: 0.000001
frontier_size: 3323 	 relax: 0.001436 	 pack: 0.000001
frontier_size: 5111 	 relax: 0.001010 	 pack: 0.000001
